  NumNodes: 2708
  NumEdges: 10556
  NumFeats: 1433
  NumClasses: 7
  NumTrainingSamples: 140
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
Dataset: cora | #Nodes: 2708 | #Edges: 13264 | #Classes: 7 |#Features: 1433
Exp 0/10
************************************
Start fitting model
************************************
Epoch 00083 | Loss(train) 1.6046 | Acc(train) 0.3473 | Acc(val) 0.3852 |*
Epoch 00084 | Loss(train) 1.6195 | Acc(train) 0.3744 | Acc(val) 0.3926 |*
Epoch 00085 | Loss(train) 1.5635 | Acc(train) 0.3916 | Acc(val) 0.4148 |*
Epoch 00086 | Loss(train) 1.5667 | Acc(train) 0.3990 | Acc(val) 0.4370 |*
Epoch 00087 | Loss(train) 1.5916 | Acc(train) 0.3941 | Acc(val) 0.4444 |*
Epoch 00088 | Loss(train) 1.5614 | Acc(train) 0.4113 | Acc(val) 0.4519 |*
Epoch 00089 | Loss(train) 1.5751 | Acc(train) 0.4286 | Acc(val) 0.4444 |
Epoch 00090 | Loss(train) 1.5568 | Acc(train) 0.4286 | Acc(val) 0.4444 |
Epoch 00091 | Loss(train) 1.5692 | Acc(train) 0.4064 | Acc(val) 0.4444 |
Epoch 00092 | Loss(train) 1.5802 | Acc(train) 0.4409 | Acc(val) 0.4519 |
Epoch 00093 | Loss(train) 1.5749 | Acc(train) 0.4064 | Acc(val) 0.4444 |
Epoch 00094 | Loss(train) 1.6528 | Acc(train) 0.4113 | Acc(val) 0.4444 |
Epoch 00095 | Loss(train) 1.5092 | Acc(train) 0.4310 | Acc(val) 0.4444 |
Epoch 00096 | Loss(train) 1.5113 | Acc(train) 0.4458 | Acc(val) 0.4444 |
Epoch 00097 | Loss(train) 1.5076 | Acc(train) 0.4360 | Acc(val) 0.4444 |
Epoch 00098 | Loss(train) 1.5112 | Acc(train) 0.4236 | Acc(val) 0.4519 |
Epoch 00099 | Loss(train) 1.4979 | Acc(train) 0.4113 | Acc(val) 0.4593 |*
Epoch 00100 | Loss(train) 1.5088 | Acc(train) 0.4384 | Acc(val) 0.4741 |*
Epoch 00101 | Loss(train) 1.5207 | Acc(train) 0.4507 | Acc(val) 0.4519 |
Epoch 00102 | Loss(train) 1.5166 | Acc(train) 0.4433 | Acc(val) 0.4370 |
Epoch 00103 | Loss(train) 1.5231 | Acc(train) 0.4212 | Acc(val) 0.4370 |
Epoch 00104 | Loss(train) 1.5031 | Acc(train) 0.4409 | Acc(val) 0.4593 |
Epoch 00105 | Loss(train) 1.5082 | Acc(train) 0.4335 | Acc(val) 0.4741 |
Epoch 00106 | Loss(train) 1.4706 | Acc(train) 0.4138 | Acc(val) 0.4741 |
Epoch 00107 | Loss(train) 1.4942 | Acc(train) 0.4704 | Acc(val) 0.4815 |*
Epoch 00108 | Loss(train) 1.4866 | Acc(train) 0.4483 | Acc(val) 0.4667 |
Epoch 00109 | Loss(train) 1.5209 | Acc(train) 0.4212 | Acc(val) 0.4667 |
Epoch 00110 | Loss(train) 1.5966 | Acc(train) 0.4729 | Acc(val) 0.4741 |
Epoch 00111 | Loss(train) 1.4889 | Acc(train) 0.4557 | Acc(val) 0.4963 |*
Epoch 00112 | Loss(train) 1.4843 | Acc(train) 0.4335 | Acc(val) 0.4889 |
Epoch 00113 | Loss(train) 1.4439 | Acc(train) 0.4631 | Acc(val) 0.4889 |
Epoch 00114 | Loss(train) 1.5387 | Acc(train) 0.4286 | Acc(val) 0.4741 |
Epoch 00115 | Loss(train) 1.4426 | Acc(train) 0.4384 | Acc(val) 0.4667 |
Epoch 00116 | Loss(train) 1.4698 | Acc(train) 0.4507 | Acc(val) 0.4667 |
Epoch 00117 | Loss(train) 1.4507 | Acc(train) 0.4409 | Acc(val) 0.4815 |
Epoch 00118 | Loss(train) 1.4350 | Acc(train) 0.4729 | Acc(val) 0.5037 |*
Epoch 00119 | Loss(train) 1.4142 | Acc(train) 0.4631 | Acc(val) 0.5111 |*
Epoch 00120 | Loss(train) 1.4833 | Acc(train) 0.4680 | Acc(val) 0.5111 |
Epoch 00121 | Loss(train) 1.4165 | Acc(train) 0.4729 | Acc(val) 0.4889 |
Epoch 00122 | Loss(train) 1.4224 | Acc(train) 0.4433 | Acc(val) 0.4815 |
Epoch 00123 | Loss(train) 1.4081 | Acc(train) 0.4532 | Acc(val) 0.4741 |
Epoch 00124 | Loss(train) 1.4450 | Acc(train) 0.4360 | Acc(val) 0.4889 |
Epoch 00125 | Loss(train) 1.4062 | Acc(train) 0.4852 | Acc(val) 0.4963 |
Epoch 00126 | Loss(train) 1.3886 | Acc(train) 0.4631 | Acc(val) 0.4963 |
Epoch 00127 | Loss(train) 1.4392 | Acc(train) 0.4507 | Acc(val) 0.4815 |
Epoch 00128 | Loss(train) 1.3842 | Acc(train) 0.4532 | Acc(val) 0.5037 |
Epoch 00129 | Loss(train) 1.3625 | Acc(train) 0.4680 | Acc(val) 0.4593 |
Epoch 00130 | Loss(train) 1.3972 | Acc(train) 0.4754 | Acc(val) 0.4815 |
Epoch 00131 | Loss(train) 1.3998 | Acc(train) 0.4754 | Acc(val) 0.5037 |
Epoch 00132 | Loss(train) 1.4086 | Acc(train) 0.4557 | Acc(val) 0.5259 |*
Epoch 00133 | Loss(train) 1.3886 | Acc(train) 0.4680 | Acc(val) 0.5407 |*
Epoch 00134 | Loss(train) 1.3716 | Acc(train) 0.5025 | Acc(val) 0.5407 |
Epoch 00135 | Loss(train) 1.3671 | Acc(train) 0.4926 | Acc(val) 0.5481 |*
Epoch 00136 | Loss(train) 1.3975 | Acc(train) 0.4631 | Acc(val) 0.5556 |*
Epoch 00137 | Loss(train) 1.3797 | Acc(train) 0.4680 | Acc(val) 0.5556 |
Epoch 00138 | Loss(train) 1.3657 | Acc(train) 0.4754 | Acc(val) 0.5407 |
Epoch 00139 | Loss(train) 1.3908 | Acc(train) 0.4754 | Acc(val) 0.5481 |
Epoch 00140 | Loss(train) 1.3769 | Acc(train) 0.4778 | Acc(val) 0.5556 |
Epoch 00141 | Loss(train) 1.3830 | Acc(train) 0.4803 | Acc(val) 0.5333 |
Epoch 00142 | Loss(train) 1.3511 | Acc(train) 0.4778 | Acc(val) 0.5333 |
Epoch 00143 | Loss(train) 1.3906 | Acc(train) 0.4828 | Acc(val) 0.5333 |
Epoch 00144 | Loss(train) 1.3462 | Acc(train) 0.4803 | Acc(val) 0.5259 |
Epoch 00145 | Loss(train) 1.3665 | Acc(train) 0.4655 | Acc(val) 0.5333 |
Epoch 00146 | Loss(train) 1.3938 | Acc(train) 0.4729 | Acc(val) 0.5556 |
Epoch 00147 | Loss(train) 1.3527 | Acc(train) 0.4778 | Acc(val) 0.5333 |
Epoch 00148 | Loss(train) 1.4316 | Acc(train) 0.4754 | Acc(val) 0.5556 |
Epoch 00149 | Loss(train) 1.4598 | Acc(train) 0.4631 | Acc(val) 0.5481 |
Epoch 00150 | Loss(train) 1.3809 | Acc(train) 0.4852 | Acc(val) 0.5259 |
Epoch 00151 | Loss(train) 1.3429 | Acc(train) 0.4877 | Acc(val) 0.5037 |
Epoch 00152 | Loss(train) 1.3517 | Acc(train) 0.4901 | Acc(val) 0.5185 |
Epoch 00153 | Loss(train) 1.3577 | Acc(train) 0.5025 | Acc(val) 0.5630 |*
Epoch 00154 | Loss(train) 1.3464 | Acc(train) 0.4754 | Acc(val) 0.5333 |
Epoch 00155 | Loss(train) 1.4920 | Acc(train) 0.4729 | Acc(val) 0.5037 |
Epoch 00156 | Loss(train) 1.3424 | Acc(train) 0.5049 | Acc(val) 0.5630 |
Epoch 00157 | Loss(train) 1.3579 | Acc(train) 0.4901 | Acc(val) 0.5481 |
Epoch 00158 | Loss(train) 1.3656 | Acc(train) 0.4901 | Acc(val) 0.4963 |
Epoch 00159 | Loss(train) 1.3724 | Acc(train) 0.4877 | Acc(val) 0.5630 |
Epoch 00160 | Loss(train) 1.3564 | Acc(train) 0.5025 | Acc(val) 0.6000 |*
Epoch 00161 | Loss(train) 1.3123 | Acc(train) 0.5074 | Acc(val) 0.5630 |
Epoch 00162 | Loss(train) 1.4028 | Acc(train) 0.4729 | Acc(val) 0.5926 |
Epoch 00163 | Loss(train) 1.3509 | Acc(train) 0.5025 | Acc(val) 0.6296 |*
Epoch 00164 | Loss(train) 1.3722 | Acc(train) 0.5271 | Acc(val) 0.6000 |
Epoch 00165 | Loss(train) 1.3282 | Acc(train) 0.4951 | Acc(val) 0.5926 |
Epoch 00166 | Loss(train) 1.3280 | Acc(train) 0.4975 | Acc(val) 0.5926 |
Epoch 00167 | Loss(train) 1.3720 | Acc(train) 0.5000 | Acc(val) 0.6296 |
Epoch 00168 | Loss(train) 1.3252 | Acc(train) 0.5172 | Acc(val) 0.6444 |*
Epoch 00169 | Loss(train) 1.3180 | Acc(train) 0.5345 | Acc(val) 0.6444 |
Epoch 00170 | Loss(train) 1.3789 | Acc(train) 0.5222 | Acc(val) 0.6444 |
Epoch 00171 | Loss(train) 1.3182 | Acc(train) 0.5369 | Acc(val) 0.6148 |
Epoch 00172 | Loss(train) 1.3089 | Acc(train) 0.5296 | Acc(val) 0.6074 |
Epoch 00173 | Loss(train) 1.3487 | Acc(train) 0.5074 | Acc(val) 0.6000 |
Epoch 00174 | Loss(train) 1.3205 | Acc(train) 0.5419 | Acc(val) 0.6148 |
Epoch 00175 | Loss(train) 1.2743 | Acc(train) 0.5394 | Acc(val) 0.6222 |
Epoch 00176 | Loss(train) 1.2902 | Acc(train) 0.5123 | Acc(val) 0.6148 |
Epoch 00177 | Loss(train) 1.2969 | Acc(train) 0.5123 | Acc(val) 0.6222 |
Epoch 00178 | Loss(train) 1.2993 | Acc(train) 0.4975 | Acc(val) 0.6148 |
Epoch 00179 | Loss(train) 1.2593 | Acc(train) 0.5369 | Acc(val) 0.5852 |
Epoch 00180 | Loss(train) 1.3209 | Acc(train) 0.5271 | Acc(val) 0.5630 |
Epoch 00181 | Loss(train) 1.3170 | Acc(train) 0.5172 | Acc(val) 0.5704 |
Epoch 00182 | Loss(train) 1.3040 | Acc(train) 0.5123 | Acc(val) 0.6074 |
Epoch 00183 | Loss(train) 1.3508 | Acc(train) 0.5025 | Acc(val) 0.6222 |
Epoch 00184 | Loss(train) 1.2881 | Acc(train) 0.5296 | Acc(val) 0.6222 |
Epoch 00185 | Loss(train) 1.3181 | Acc(train) 0.5148 | Acc(val) 0.6222 |
Epoch 00186 | Loss(train) 1.3205 | Acc(train) 0.5369 | Acc(val) 0.6444 |
Epoch 00187 | Loss(train) 1.2716 | Acc(train) 0.5296 | Acc(val) 0.6519 |*
Epoch 00188 | Loss(train) 1.3190 | Acc(train) 0.5419 | Acc(val) 0.6519 |
Epoch 00189 | Loss(train) 1.3057 | Acc(train) 0.5271 | Acc(val) 0.6444 |
Epoch 00190 | Loss(train) 1.3236 | Acc(train) 0.5049 | Acc(val) 0.6519 |
Epoch 00191 | Loss(train) 1.2922 | Acc(train) 0.5099 | Acc(val) 0.6667 |*
Epoch 00192 | Loss(train) 1.2732 | Acc(train) 0.5345 | Acc(val) 0.6444 |
Epoch 00193 | Loss(train) 1.2596 | Acc(train) 0.5345 | Acc(val) 0.6370 |
Epoch 00194 | Loss(train) 1.3251 | Acc(train) 0.5517 | Acc(val) 0.6667 |
Epoch 00195 | Loss(train) 1.2538 | Acc(train) 0.5517 | Acc(val) 0.6815 |*
Epoch 00196 | Loss(train) 1.2300 | Acc(train) 0.5690 | Acc(val) 0.6741 |
Epoch 00197 | Loss(train) 1.2842 | Acc(train) 0.5419 | Acc(val) 0.6815 |
Epoch 00198 | Loss(train) 1.2902 | Acc(train) 0.5911 | Acc(val) 0.6741 |
Epoch 00199 | Loss(train) 1.3077 | Acc(train) 0.5567 | Acc(val) 0.6370 |
Epoch 00200 | Loss(train) 1.2392 | Acc(train) 0.5419 | Acc(val) 0.6296 |
************************************
Start fitting calibration
************************************
Calibration model configuration
Namespace(calibration={'epochs': 1000, 'patience': 50, 'cal_lr': 0.01, 'cal_weight_decay': 0, 'num_bin': 10, 'calibrator_name': 'GATS', 'dist_to_train': None, 'heads': 2, 'bias': 1, 'cal_dropout': 0.95, 'cal_hidden_dim': 8}, gnn={'type': 'gcnii', 'num_layer': 16, 'hid_dim': 16, 'dropout': 0.5, 'norm': None, 'in_dim': 1433, 'out_dim': 7}, train={'epochs': 200, 'lr': 0.01, 'weight_decay': 0.0005, 'patience': None})
************************************
************************************
GPU memory allowcation
GPU Memory Allocated: 79.94 MB
GPU Memory Reserved: 110.00 MB
All runs:
Uncalibrated Test Accuracy: 64.15 ± 6.26
Uncalibrated Difference: 17.37 ± 3.29
Calibrated Test Accuracy: 64.15 ± 6.26
Calibrated Difference: 3.43 ± 1.07
